Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2017-01-23,18.069292068481445,18.22985832600902,18.05062187155969,18.18878303811433,21251000
2017-01-24,18.065555572509766,18.143971241111664,18.031948653902596,18.065555572509766,22098800
2017-01-25,18.065555572509766,18.084225766303863,17.964734816688257,17.983405010482358,38460000
2017-01-26,18.07302474975586,18.15890878463646,17.990874184024616,18.058088024269352,22976400
2017-01-27,18.069292068481445,18.16264447753493,18.031951674637938,18.10663388676967,14457600
2017-01-30,18.084226608276367,18.143972085865823,17.975937485006558,18.076758245522118,18639800
2017-01-31,18.364286422729492,18.379223150369942,18.08049429533998,18.099165917112916,31833000
2017-02-01,18.046884536743164,18.27466316951538,17.994606002336457,18.26719480745728,48759000
2017-02-02,18.23732566833496,18.23732566833496,17.994608848610703,18.102897978915042,31322200
2017-02-03,18.25972557067871,18.3344063329675,18.218650296753335,18.289597590705377,22673200
2017-02-06,18.22238540649414,18.34187634625258,18.203715214240205,18.330674515789088,14084000
2017-02-07,18.267194747924805,18.29706819605985,18.20371580730444,18.25225944830169,12218200
2017-02-08,18.446435928344727,18.480042851360388,18.278401313266418,18.31200823628208,31764000
2017-02-09,18.289602279663086,18.472573612845665,18.244793525913217,18.427763434651197,28992000
2017-02-10,18.405353546142578,18.431492095694846,18.237318995846486,18.241052463877903,18959200
2017-02-13,18.494976043701172,18.51364766225892,18.35681489792977,18.4202952672482,26085600
2017-02-14,18.36054801940918,18.476305499831202,18.26346215719145,18.468837137438378,37568600
2017-02-15,18.31574058532715,18.32320894825651,18.166377600073684,18.229856548306376,37850800
2017-02-16,18.498708724975586,18.50617708661666,18.319472318922788,18.319472318922788,28002200
2017-02-17,18.509912490844727,18.565924496787943,18.405358265824837,18.547252878510548,19947000
2017-02-21,18.704090118408203,18.745165409341084,18.420299400650308,18.483778359768525,22717000
2017-02-22,18.782501220703125,18.819843032637387,18.62940335288383,18.704085552307884,32037200
2017-02-23,18.97667121887207,19.043885044750258,18.823573376470478,18.864648650556507,30007200
2017-02-24,19.264202117919922,19.264202117919922,19.04015691842921,19.04015691842921,37259400
2017-02-27,19.155908584594727,19.241792605473908,19.1297700314769,19.226857306866805,27965800
2017-02-28,19.331417083740234,19.37996073540811,19.11857370454727,19.152180628864304,28820800
2017-03-01,19.159648895263672,19.301543531042082,19.036423031911948,19.05509322878335,58243200
2017-03-02,19.297807693481445,19.41729864812976,19.066294146905907,19.092432704207443,34745600
2017-03-03,19.238059997558594,19.309007298560225,19.077493778683618,19.2978054679927,35150000
2017-03-06,19.200719833374023,19.241795114900114,19.133507419765735,19.204454726846123,15233600
2017-03-07,19.18951416015625,19.260462877477387,19.163375608862427,19.17831233087153,35903400
2017-03-08,18.913190841674805,19.04388359065656,18.87584903879135,19.0252134014369,36787800
2017-03-09,18.872119903564453,19.025217769425932,18.857183178981757,18.95800393324826,25685600
2017-03-10,19.028953552246094,19.066295368243548,18.909462589943498,18.972942964916857,22983600
2017-03-13,19.084964752197266,19.09616658429769,18.991612352841532,19.014016017042383,28116000
2017-03-14,19.06629180908203,19.118568917275113,19.00281144595874,19.062556915957174,23341000
2017-03-15,19.372493743896484,19.469579629664153,19.09616996611265,19.133511787134694,45238400
2017-03-16,19.159648895263672,19.335150455188487,19.122307077076158,19.335150455188487,37456800
2017-03-17,19.275148391723633,19.384260449706705,19.203661923701706,19.226235842408894,30257000
2017-03-20,19.14723014831543,19.357929211124944,19.094555741430536,19.32030360958578,14296000
2017-03-21,19.418128967285156,19.48961545814759,19.147230374088632,19.1585173370485,50834200
2017-03-22,19.512189865112305,19.651400997465885,19.43317825771729,19.49713962505519,50505600
2017-03-23,19.451995849609375,19.62883119692153,19.39932142976021,19.508432112903353,45130600
2017-03-24,19.523475646972656,19.59496356528626,19.414363566061215,19.46327612565424,24814200
2017-03-27,19.448223114013672,19.643871889224734,19.37297479954523,19.602484455105333,23642800
2017-03-28,19.43317985534668,19.46704218062411,19.346641685538795,19.444466818682486,16955600
2017-03-29,19.380510330200195,19.444473158922754,19.297736846631057,19.4256610688057,13911000
2017-03-30,19.23000717163086,19.350406239384796,19.177332758897276,19.350406239384796,39422400
2017-03-31,19.30525779724121,19.39931966276715,19.237533139240924,19.252581946919747,19982000
2017-04-03,19.301485061645508,19.30524833817393,19.124649817085103,19.30524833817393,30951600
2017-04-04,19.3616943359375,19.43318227334595,19.245058539568234,19.282682712215703,20268600
2017-04-05,19.47080421447754,19.489616298645252,19.29773074370254,19.339118190033524,25299000
2017-04-06,19.421886444091797,19.455748760629607,19.346636692311147,19.44822364192458,18777600
2017-04-07,19.339113235473633,19.52347362246327,19.32406299788723,19.497136424321894,39836000
2017-04-10,19.372983932495117,19.395557863369774,19.2412964495551,19.350408566350186,16969600
2017-04-11,19.36545181274414,19.403075974119933,19.237527654688787,19.38426389343204,19688400
2017-04-12,19.508424758911133,19.519713155530837,19.278915078266916,19.339114597582896,21042000
2017-04-13,19.44446563720703,19.534764208946832,19.35792890792726,19.531002366486806,21712200
2017-04-17,19.531003952026367,19.53852907282723,19.43694209492062,19.48961650525663,14545200
2017-04-18,19.576152801513672,19.61754024735307,19.500904465736596,19.56110399552026,29414800
2017-04-19,19.440696716308594,19.561097169128825,19.372973524797125,19.55357205112322,25034000
2017-04-20,19.36545181274414,19.41812621277815,19.226239258060247,19.41812621277815,26964600
2017-04-21,19.463279724121094,19.54605461946392,19.33911881637692,19.33911881637692,26517400
2017-04-24,19.564865112304688,19.58744047336222,19.350404205702944,19.482090223697014,36213400
2017-04-25,19.538528442382812,19.568627489345033,19.429416347196028,19.5084279601506,21783200
2017-04-26,19.478322982788086,19.62505920081961,19.459510904755504,19.534759216885835,19194800
2017-04-27,19.546058654785156,19.640120533359415,19.455758619834906,19.470808864871678,18933000
2017-04-28,19.451995849609375,19.54605772370297,19.391796307600288,19.51972051377839,18811400
2017-05-01,19.335351943969727,19.497138426463106,19.286439384425965,19.497138426463106,21385000
2017-05-02,19.357933044433594,19.429419548609044,19.278921418460165,19.357933044433594,18877200
2017-05-03,19.29020118713379,19.406838378584524,19.27891422628264,19.384263021612536,21014400
2017-05-04,19.357933044433594,19.3805069745573,19.23000884440842,19.233770687672294,28078200
2017-05-05,19.463279724121094,19.534766220381673,19.395555070707886,19.41436715548487,21570600
2017-05-08,19.45575523376465,19.500905961016944,19.35793152859157,19.478330597390798,17579400
2017-05-09,19.312780380249023,19.455753363661604,19.278918055699734,19.440703122690813,15517800
